ID,critical_temp
TEST_00924,9.025800517627161
TEST_00925,71.01889782269797
TEST_00926,0.6180052962743987
TEST_00927,105.615267868042
TEST_00928,0.4017019495368004
TEST_00929,1.836003427505493
TEST_00930,83.36047359466554
TEST_00931,4.589936339394189
TEST_00932,76.0340347480774
TEST_00933,9.976629257202148
TEST_00934,73.13298561096192
TEST_00935,58.493910064697204
TEST_00936,75.83296739578248
TEST_00937,112.03734008789063
TEST_00938,3.9081581908029817
TEST_00939,78.98877944946295
TEST_00940,55.957851546605426
TEST_00941,5.6343213927745825
TEST_00942,1.8517470900714397
TEST_00943,15.512934976816178
TEST_00944,25.321858830451966
TEST_00945,40.72904396057129
TEST_00946,24.96681821346283
TEST_00947,41.229621963500975
TEST_00948,2.980794126063585
TEST_00949,1.546132328114694
TEST_00950,84.03865982055663
TEST_00951,42.88307588259379
TEST_00952,79.35879516601562
TEST_00953,1.5349761247634888
TEST_00954,81.08628295898438
TEST_00955,4.943303191065788
TEST_00956,12.86145238081614
TEST_00957,56.26282073974609
TEST_00958,2.4757582277059553
TEST_00959,11.892026371955872
TEST_00960,2.9357218699157235
TEST_00961,1.9949854493141155
TEST_00962,62.54719543457031
TEST_00963,8.877438234090805
TEST_00964,23.036787509918213
TEST_00965,125.81410936628069
TEST_00966,9.789901256163915
TEST_00967,89.14834232330323
TEST_00968,107.19090347290049
TEST_00969,2.9333431103399823
TEST_00970,8.805942237377167
TEST_00971,32.99527606980625
TEST_00972,52.464608435630794
TEST_00973,78.89279518127441
TEST_00974,88.31317901611328
TEST_00975,73.43936385154724
TEST_00976,78.67687318325042
TEST_00977,0.03912671036086976
TEST_00978,2.1804375959932805
TEST_00979,55.65994605541229
TEST_00980,23.402086858749392
TEST_00981,72.45824275493621
TEST_00982,22.22223912715912
TEST_00983,4.90265070621721
TEST_00984,67.1496586227417
TEST_00985,53.90913562774658
TEST_00986,12.863286040623983
TEST_00987,8.806614526212215
TEST_00988,28.513648958206176
TEST_00989,97.61738967895508
TEST_00990,13.34178614616394
TEST_00991,20.768990993499756
TEST_00992,79.16067504882812
TEST_00993,60.37639762017386
TEST_00994,5.9127330175932356
TEST_00995,30.658343294461567
TEST_00996,3.5884832398593423
TEST_00997,88.05598635904717
TEST_00998,13.19234176105923
TEST_00999,65.60717391967773
TEST_01000,6.436656951904297
TEST_01001,42.170287726720176
TEST_01002,84.34757614135742
TEST_01003,23.356985565821333
TEST_01004,106.23487155914307
TEST_01005,68.62987361907959
TEST_01006,4.40520901605611
TEST_01007,11.220768480300904
TEST_01008,75.83952548980713
TEST_01009,71.36133396148682
TEST_01010,14.142104996575238
TEST_01011,43.2059383392334
TEST_01012,32.620441150665286
TEST_01013,1.4471511440724134
TEST_01014,2.7015289068222046
TEST_01015,28.863068199157716
TEST_01016,5.964733123779297
TEST_01017,9.736201019287108
TEST_01018,15.794408003489167
TEST_01019,21.9297753572464
TEST_01020,13.071642982959748
TEST_01021,10.966069989442826
TEST_01022,1.79970865894109
TEST_01023,105.36434230804443
TEST_01024,42.14318359851838
TEST_01025,103.90124384562176
TEST_01026,21.54293650627136
TEST_01027,4.3893475446105
TEST_01028,22.50261553764343
TEST_01029,35.49530220031738
TEST_01030,18.3989723777771
TEST_01031,29.90811431884766
TEST_01032,6.611231599698463
TEST_01033,2.722649791240692
TEST_01034,3.76875066280365
TEST_01035,19.63314410686493
TEST_01036,105.89560317993164
TEST_01037,34.50719104766846
TEST_01038,2.135983390149971
TEST_01039,3.006090644299984
TEST_01040,9.212217731095024
TEST_01041,3.287353437205155
TEST_01042,0.36343302719295023
TEST_01043,3.0265786796808243
TEST_01044,6.88810197512309
TEST_01045,3.9991031735390425
TEST_01046,12.650379694998264
TEST_01047,39.704281368255614
TEST_01048,11.59999871770541
TEST_01049,36.71088098605473
TEST_01050,4.533979953348636
TEST_01051,24.380931787490844
TEST_01052,2.574872715473175
TEST_01053,1.9050437311530113
TEST_01054,11.563915969133376
TEST_01055,41.641966819763184
TEST_01056,81.39084224700927
TEST_01057,65.69701343536377
TEST_01058,84.80913517691863
TEST_01059,3.8699015842056412
TEST_01060,5.30512328942617
TEST_01061,91.14565086364746
TEST_01062,4.4565584576973425
TEST_01063,4.360042733888452
TEST_01064,6.737253665924072
TEST_01065,62.45886459350586
TEST_01066,2.565975196758906
TEST_01067,61.66381072998047
TEST_01068,10.371227264404297
TEST_01069,75.90963541075237
TEST_01070,11.953293263117473
TEST_01071,14.666800816853847
TEST_01072,63.43888790130615
TEST_01073,5.670683608055114
TEST_01074,2.3315471086899437
TEST_01075,22.272085666656494
TEST_01076,10.75956916809082
TEST_01077,5.577058860063553
TEST_01078,59.252811081409455
TEST_01079,74.51652463912964
TEST_01080,88.50884968893874
TEST_01081,29.04264937642962
TEST_01082,21.802099227905273
TEST_01083,64.8680059337616
TEST_01084,72.2263507162356
TEST_01085,81.71715525627135
TEST_01086,12.874504804611206
TEST_01087,16.73748544692993
TEST_01088,0.2222684601135552
TEST_01089,7.758695137500755
TEST_01090,23.59917513132805
TEST_01091,49.75563285282681
TEST_01092,1.8869881480932236
TEST_01093,0.5786812379956245
TEST_01094,1.9455712040265387
TEST_01095,82.11259039560954
TEST_01096,10.0976881980896
TEST_01097,6.273099392056466
TEST_01098,10.764652977362275
TEST_01099,83.46596021652222
TEST_01100,8.414418210688357
TEST_01101,20.731327458620072
TEST_01102,51.19127875804901
TEST_01103,90.83690007527672
TEST_01104,2.7359670815368498
TEST_01105,91.15894571940102
TEST_01106,1.8822217390313745
TEST_01107,28.21244261264801
TEST_01108,75.34179328918458
TEST_01109,29.316109815835954
TEST_01110,58.85563251495361
TEST_01111,3.0559061962366103
TEST_01112,2.041816444993019
TEST_01113,30.66165847165244
TEST_01114,75.90963541075237
TEST_01115,17.334881834189098
TEST_01116,52.65414334896633
TEST_01117,20.38697338104248
TEST_01118,23.935476112365723
TEST_01119,44.91423225402832
TEST_01120,4.4747889041900635
TEST_01121,66.60974502563477
TEST_01122,2.9694834127277137
TEST_01123,107.54524612426758
TEST_01124,8.341525840759285
TEST_01125,26.756561222076414
TEST_01126,39.97657955169677
TEST_01127,3.9947007951140403
TEST_01128,5.712115870581728
TEST_01129,2.8179001212120056
TEST_01130,33.181699679448016
TEST_01131,6.962783575057983
TEST_01132,10.940503745079042
TEST_01133,59.516672134399414
TEST_01134,89.04381942749023
TEST_01135,3.6584381729364397
TEST_01136,2.018087148666382
TEST_01137,0.5246216100919991
TEST_01138,7.544959166049957
TEST_01139,23.681929371118542
TEST_01140,70.0701509141922
TEST_01141,76.39591594696046
TEST_01142,112.49829367828369
TEST_01143,6.4198371001333
TEST_01144,6.575527191162109
TEST_01145,19.443988251686097
TEST_01146,9.935574457963307
TEST_01147,41.03353660583496
TEST_01148,6.3382554578781125
TEST_01149,55.53139537811279
TEST_01150,23.99336623743602
TEST_01151,1.8085060012340546
TEST_01152,25.720389502389093
TEST_01153,28.065041224161796
TEST_01154,29.34193892121315
TEST_01155,25.847304344177246
TEST_01156,59.78671670500437
TEST_01157,3.2402048099040988
TEST_01158,4.051279973338048
TEST_01159,9.76765123605729
TEST_01160,12.551252479553224
TEST_01161,2.5956980574131014
TEST_01162,27.38284299929937
TEST_01163,58.116172790527344
TEST_01164,3.603852921329084
TEST_01165,58.909449672698976
TEST_01166,7.758695137500755
TEST_01167,15.382509231567383
TEST_01168,2.9024598252773286
TEST_01169,33.181699679448016
TEST_01170,8.341525840759285
TEST_01171,65.55484668095906
TEST_01172,92.93978660583497
TEST_01173,3.938173770904541
TEST_01174,66.10993957519531
TEST_01175,22.272085666656494
TEST_01176,74.6998291015625
TEST_01177,7.804609656333923
TEST_01178,78.20912170410156
TEST_01179,73.60449590301513
TEST_01180,91.73723729451498
TEST_01181,9.76765123605729
TEST_01182,1.1565933766774834
TEST_01183,15.994098663330078
TEST_01184,18.618957901000975
TEST_01185,92.07834407261444
TEST_01186,79.81033070882168
TEST_01187,12.668148269057273
TEST_01188,85.52490234375
TEST_01189,99.99050695419311
TEST_01190,28.786682052612306
TEST_01191,55.712772369384766
TEST_01192,6.259107828140259
TEST_01193,98.09770927429199
TEST_01194,0.26730378050357106
TEST_01195,17.03135159889857
TEST_01196,32.49742942810059
TEST_01197,84.80913517691863
TEST_01198,73.40342938423157
TEST_01199,5.941450259902259
TEST_01200,11.213483912944794
TEST_01201,85.55854797363281
TEST_01202,59.51864669799805
TEST_01203,4.616943893966576
TEST_01204,2.415794789791107
TEST_01205,7.5453502033387
TEST_01206,112.31512067661728
TEST_01207,9.034233411153153
TEST_01208,77.21809005737305
TEST_01209,31.166809153556823
TEST_01210,2.31914489078025
TEST_01211,26.30533843994141
TEST_01212,87.6772121810913
TEST_01213,117.5299277305603
TEST_01214,17.547377347946167
TEST_01215,23.97849202156067
TEST_01216,15.360101699829102
TEST_01217,51.90198158672878
TEST_01218,14.715922436714173
TEST_01219,5.372840223908424
TEST_01220,87.95785796165467
TEST_01221,91.19916915893555
TEST_01222,59.49666847229004
TEST_01223,53.99762303352356
TEST_01224,9.35658912718296
TEST_01225,9.76765123605729
TEST_01226,42.25873417615891
TEST_01227,1.9378087520599365
TEST_01228,11.93166256904602
TEST_01229,91.14565086364746
TEST_01230,91.64555201176236
TEST_01231,114.31987380981445
TEST_01232,8.194032490253448
TEST_01233,11.679976104021073
TEST_01234,37.165859899520875
TEST_01235,25.154002793311406
TEST_01236,1.0738013982772827
TEST_01237,30.569063901901245
TEST_01238,2.8650193644563355
TEST_01239,5.860890734195709
TEST_01240,1.5819280129671096
TEST_01241,54.421642355918884
TEST_01242,9.025800517627161
TEST_01243,5.5143980131191865
TEST_01244,85.74873579313345
TEST_01245,0.8530906736850739
TEST_01246,4.407595002273718
TEST_01247,3.8118478750437492
TEST_01248,23.97849202156067
TEST_01249,13.606023788452148
TEST_01250,64.64112854003906
TEST_01251,90.5183837890625
TEST_01252,11.175232944488524
TEST_01253,18.259940433502198
TEST_01254,9.78859724334615
TEST_01255,3.58726437035948
TEST_01256,29.271648197174073
TEST_01257,27.59427081286907
TEST_01258,5.258399963378906
TEST_01259,82.3096923828125
TEST_01260,13.2133568539364
TEST_01261,5.723978521666799
TEST_01262,36.507870098640126
TEST_01263,4.735993109345436
TEST_01264,97.72492250442505
TEST_01265,49.634174823760986
TEST_01266,16.292287089607946
TEST_01267,28.555991172790527
TEST_01268,36.70054922103882
TEST_01269,78.32564034779867
TEST_01270,6.99925422236075
TEST_01271,91.21742450714112
TEST_01272,24.464027404785156
TEST_01273,37.031938552856445
TEST_01274,84.80913517691863
TEST_01275,2.4765498638153076
TEST_01276,23.70716003894806
TEST_01277,4.6216026600201925
TEST_01278,55.76603698730469
TEST_01279,66.77251658002535
TEST_01280,5.194662610689797
TEST_01281,4.974675639867783
TEST_01282,8.42786968231201
TEST_01283,5.889462959647179
TEST_01284,2.0399125975370405
TEST_01285,19.70670474871993
TEST_01286,4.375026992559433
TEST_01287,10.089295625686646
TEST_01288,37.26423263549805
TEST_01289,17.547377347946167
TEST_01290,64.91884295145667
TEST_01291,58.125022878646845
TEST_01292,2.56402581512928
TEST_01293,1.6776784431934355
TEST_01294,14.740170757770539
TEST_01295,7.8612346327304845
TEST_01296,107.7228423388799
TEST_01297,40.88970047950745
TEST_01298,71.2828961610794
TEST_01299,26.25619673728943
TEST_01300,2.4305057390530904
TEST_01301,42.6088582482934
TEST_01302,65.49877353668214
TEST_01303,1.6306887839734554
TEST_01304,36.073951416015625
TEST_01305,77.36435150146485
TEST_01306,86.48416900634766
TEST_01307,52.407606048583986
TEST_01308,4.185875413417815
TEST_01309,85.10609722646078
TEST_01310,16.357844020128248
TEST_01311,58.493910064697204
TEST_01312,36.74532699584961
TEST_01313,1.6777367365360258
TEST_01314,20.924427629526704
TEST_01315,81.30106651306153
TEST_01316,80.61360815684
TEST_01317,30.919879913330078
TEST_01318,97.588079662323
TEST_01319,91.516051864624
TEST_01320,35.86009923342999
TEST_01321,8.405904722213744
TEST_01322,3.1423374116420746
TEST_01323,4.567666991770267
TEST_01324,6.493190050125122
TEST_01325,9.025800517627161
TEST_01326,3.7480902317663034
TEST_01327,6.681587891578674
TEST_01328,30.436695098876953
TEST_01329,1.1307272017002106
TEST_01330,7.350471496582031
TEST_01331,88.1262632369995
TEST_01332,4.5969349136948585
TEST_01333,3.453534471988678
TEST_01334,10.916484588781993
TEST_01335,1.7906292229890823
TEST_01336,4.7668056904938485
TEST_01337,127.59093856811523
TEST_01338,5.876858234405518
TEST_01339,18.272491455078125
TEST_01340,78.52652882252183
TEST_01341,33.181699679448016
TEST_01342,15.124117612838745
TEST_01343,71.94081404685974
TEST_01344,68.89467922534365
TEST_01345,8.467185497283936
TEST_01346,19.123355687489113
TEST_01347,19.400504813194274
TEST_01348,6.754751514196396
TEST_01349,11.257273117005825
TEST_01350,4.112330636928478
TEST_01351,2.1994708776474
TEST_01352,29.828741624355317
TEST_01353,32.011115046739576
TEST_01354,59.03273464759191
TEST_01355,91.15894571940102
TEST_01356,55.01612973014514
TEST_01357,61.50617719650269
TEST_01358,71.2828961610794
TEST_01359,28.361225922902413
TEST_01360,14.130032118558884
TEST_01361,0.8342885566502809
TEST_01362,4.865374866779007
TEST_01363,45.04386432647705
TEST_01364,14.177428188323976
TEST_01365,89.63812255859375
TEST_01366,2.0543472416301567
TEST_01367,9.544385699431102
TEST_01368,46.50165219068528
TEST_01369,37.342556083686645
TEST_01370,14.635617995370518
TEST_01371,2.831356543600559
TEST_01372,20.587554704575297
TEST_01373,49.11713532129924
TEST_01374,84.80913517691863
TEST_01375,5.871777279227972
TEST_01376,7.599862496058153
TEST_01377,70.94457111358642
TEST_01378,2.702985942363739
TEST_01379,8.924892044067391
TEST_01380,12.790558972160023
TEST_01381,6.435865998268127
TEST_01382,74.16549437204998
TEST_01383,85.81306266784668
TEST_01384,9.999492034912109
TEST_01385,1.4494732916355133
TEST_01386,0.2170475116977468
TEST_01387,12.67385482788086
TEST_01388,64.37622987747193
TEST_01389,38.0344569182396
TEST_01390,4.568688579201698
TEST_01391,87.58854361942836
TEST_01392,10.081405639648438
TEST_01393,1.558956390619278
TEST_01394,2.4574257135391235
TEST_01395,4.334657675459271
TEST_01396,122.15000114440917
TEST_01397,87.60142517089844
TEST_01398,4.640412926673889
TEST_01399,3.487380623817444
TEST_01400,10.925669419169427
TEST_01401,4.868252076903979
TEST_01402,30.88050079345703
TEST_01403,4.501856759786605
TEST_01404,5.765321314098934
TEST_01405,67.90097335815429
TEST_01406,35.69148063659668
TEST_01407,3.294110028743744
TEST_01408,6.070541721582413
TEST_01409,50.66415346336365
TEST_01410,6.7224737891064335
TEST_01411,3.0148671865463257
TEST_01412,93.8926496887207
TEST_01413,78.6221694946289
TEST_01414,19.843620185129566
TEST_01415,3.724115217998624
TEST_01416,30.34010437011719
TEST_01417,109.79214687347411
TEST_01418,54.421642355918884
TEST_01419,18.645207295417784
TEST_01420,11.980003937482834
TEST_01421,87.03051871473136
TEST_01422,6.7913498878479
TEST_01423,86.18650705337524
TEST_01424,80.99967481613159
TEST_01425,6.959872087836265
TEST_01426,1.9692245349287987
TEST_01427,0.8589431901508943
TEST_01428,72.41764831542969
TEST_01429,2.545943647623062
TEST_01430,2.9933207035064697
TEST_01431,7.658284616470337
TEST_01432,90.12458038330078
TEST_01433,80.84555776596069
TEST_01434,64.80406592845915
TEST_01435,50.96695518493652
TEST_01436,3.0057230011622114
TEST_01437,91.15894571940102
TEST_01438,80.08175148010254
TEST_01439,26.42304092645645
TEST_01440,5.19594702243805
TEST_01441,39.83326121738975
TEST_01442,2.494918406009674
TEST_01443,4.456116199493408
TEST_01444,26.0557279586792
TEST_01445,31.56946786880493
TEST_01446,4.5098175183931986
TEST_01447,9.683971157073975
TEST_01448,51.91894578933716
TEST_01449,13.424974839724602
TEST_01450,28.555991172790527
TEST_01451,12.394006881713867
TEST_01452,1.671406328678131
TEST_01453,52.15976631164551
TEST_01454,15.651144133673789
TEST_01455,5.832346786544436
TEST_01456,12.366749839782715
TEST_01457,38.1695864238739
TEST_01458,95.11048934936522
TEST_01459,2.0961114981770517
TEST_01460,28.736515827178955
TEST_01461,33.593957149571544
TEST_01462,89.86747102737426
TEST_01463,2.9323075141261024
TEST_01464,19.443988251686097
TEST_01465,28.555991172790527
TEST_01466,29.032009086608888
TEST_01467,10.316150754839182
TEST_01468,8.322039650678635
TEST_01469,24.002261586983998
TEST_01470,107.36631576538086
TEST_01471,1.5036156219244003
TEST_01472,76.90420398712158
TEST_01473,0.10868486238177866
TEST_01474,6.689205207824707
TEST_01475,28.669473536610603
TEST_01476,60.746401784420016
TEST_01477,19.842866211136183
TEST_01478,45.32455889383952
TEST_01479,13.163571834564209
TEST_01480,35.86009923342999
TEST_01481,34.02183326721192
TEST_01482,16.906555652618408
TEST_01483,3.887542168197533
TEST_01484,76.0908500671386
TEST_01485,72.28611035664876
TEST_01486,8.84867713479946
TEST_01487,24.37920101284981
TEST_01488,3.007505774497986
TEST_01489,12.527909755706787
TEST_01490,81.81913869857789
TEST_01491,1.7299992513656615
TEST_01492,11.077569212913513
TEST_01493,3.469948119480784
TEST_01494,86.92420558929443
TEST_01495,9.68928092500703
TEST_01496,17.014584064483643
TEST_01497,51.33466737747192
TEST_01498,122.23328399658203
TEST_01499,42.89138657951355
TEST_01500,79.212152179718
TEST_01501,2.942733698387941
TEST_01502,17.900909214019777
TEST_01503,67.1883404636383
TEST_01504,12.560598426908253
TEST_01505,6.919077208042145
TEST_01506,1.1825250110030174
TEST_01507,90.4009268474579
TEST_01508,89.51110546929496
TEST_01509,19.844149927865885
TEST_01510,4.729761178152902
TEST_01511,3.1828610618909217
TEST_01512,58.402100563049316
TEST_01513,8.71773659269015
TEST_01514,87.15141487121582
TEST_01515,3.0697083805203436
TEST_01516,59.12161686367462
TEST_01517,4.700013296941917
TEST_01518,8.222775247573853
TEST_01519,17.547377347946167
TEST_01520,2.244742342233658
TEST_01521,3.3731364142894744
TEST_01522,1.2511118749777475
TEST_01523,4.127871849321657
TEST_01524,77.60845414002736
TEST_01525,42.48602485656738
TEST_01526,16.128605127334595
TEST_01527,36.803098917007446
TEST_01528,22.86240922600031
TEST_01529,7.9010539054870605
TEST_01530,41.641966819763184
TEST_01531,70.02454689025879
TEST_01532,104.67721836090088
TEST_01533,71.2828961610794
TEST_01534,5.314198842048645
